intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.0005137162231583273,0.0010996261271167802,0.0010996261271167802,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_001858195.1_ASM185819v1_genomic.fna.gz,GCA_001858195.1 Shewanella algae,ec716723,4547000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8595079340959143,0.8582448019490274,0.8595079340959143,True
5000,0.0005142974696564493,0.0011022927689594356,0.0011022927689594356,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,738e1202,4536000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8595541980387955,0.858267933920468,0.8595541980387955,True
1859000,0.22470687779523751,0.3762396276057478,0.3762396276057478,0.3581198227701792,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,a7f3ee0f,4941000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9774386751466798,0.9785113749208683,0.977975025033774,0.9785113749208683,False
2000,0.00018407731247123792,0.00038528221922558276,0.00035236081747709656,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,67db87c1,5676000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8380431706779077,0.8388757116954185,0.8397082527129294,True
5000,0.0005223023085762039,0.0011397310234784591,0.0011397310234784591,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,feac372e,4387000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.860192414020075,0.8585870419111077,0.860192414020075,True
3000,0.00026295030239284776,0.0005779233288383741,0.00048223758238225364,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,89178241,6221000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8439071958904563,0.8456078454139961,0.847308494937536,True
46000,0.004511573165947431,0.00910710750346466,0.00910710750346466,0.008861491042188403,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,b6ae4279,5051000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9003037105382504,0.9008508635240003,0.9005772870311254,0.9008508635240003,False
5000,0.00049573666468372,0.0010204081632653062,0.0010204081632653062,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,ea797f90,4900000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.858081046800535,0.8575313583013378,0.858081046800535,True
36000,0.003513909224011713,0.007072691552062868,0.007072691552062868,0.00693507994606049,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,46c00a1c,5090000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.895412939529164,0.8958039925559291,0.8956084660425465,0.8958039925559291,False
35000,0.003383931161171807,0.006747638326585695,0.006747638326585695,0.006742438836447698,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,c8e7e57e,5187000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8948525689988152,0.8948678981828221,0.8948602335908187,0.8948678981828221,False
42000,0.004223652453740949,0.008759124087591242,0.008759124087591242,0.008090926603737237,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,f43f5643,4795000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.898485499456918,0.9000712795338623,0.8992783894953902,0.9000712795338623,False
4000,0.0004244031830238727,0.0009438414346389807,0.0009438414346389807,0.0007705644384511655,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,d0666b88,4238000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8527426345656087,0.8565949982954253,0.854668816430517,0.8565949982954253,True
36000,0.0035671819262782403,0.007291877658497063,0.007291877658497063,0.00693507994606049,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,8688818b,4937000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.895412939529164,0.8964117522333965,0.8959123458812803,0.8964117522333965,False
5000,0.0005112474437627812,0.00108837614279495,0.00108837614279495,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,6c20dc26,4594000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8593115412215792,0.8581466055118598,0.8593115412215792,True
4000,0.0004010025062656642,0.000835421888053467,0.000835421888053467,0.0007705644384511655,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,e15c0b80,4788000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8527426345656087,0.8542754143885318,0.8535090244770702,0.8542754143885318,True
41000,0.004199528833350404,0.008887925428137872,0.008887925428137872,0.007898285494124446,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,c7f0c1e4,4613000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.898004488244636,0.9003633050633396,0.8991838966539878,0.9003633050633396,False
8000,0.0008021658477890304,0.0016701461377870565,0.0016701461377870565,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,8eaaad6e,4790000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8675278640371143,0.866753603405348,0.8675278640371143,False
5000,0.0005257070760172432,0.0011560693641618498,0.0011560693641618498,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,b999a879,4325000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8604645355664328,0.8587231026842866,0.8604645355664328,True
140000,0.014290088802694702,0.029498525073746312,0.029498525073746312,0.026969755345790793,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,f2ca7a81,4746000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9228489026721142,0.924688725171802,0.9237688139219581,0.924688725171802,False
10000,0.0010152284263959391,0.0021417862497322766,0.0021417862497322766,0.0019264110961279136,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,f5f41bc2,4669000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8702841784875787,0.8723362377899845,0.8713102081387816,0.8723362377899845,False
8000,0.00079912096693637,0.0016570008285004142,0.0016570008285004142,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,34ea4ebe,4828000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8673755416039898,0.8666774421887857,0.8673755416039898,False
8000,0.0008209338122113904,0.0017536168347216134,0.0017536168347216134,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,df39e447,4562000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8684685673802401,0.867223955076911,0.8684685673802401,False
3000,0.0002941176470588235,0.0005985634477254589,0.0005985634477254589,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,6ee8fd52,5012000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.847969489814395,0.8476389923759655,0.847969489814395,True
3000,0.00028829521429944266,0.0005779233288383741,0.0005749329244921426,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,09279f97,5218000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8472108185164365,0.8472596567269863,0.847308494937536,True
3000,0.0002920276452837535,0.0005899705014749262,0.0005899705014749262,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,0f22029d,5085000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8476970528674812,0.8475027739025086,0.8476970528674812,True
7000,0.0007218727441476745,0.0015510746731664082,0.0015510746731664082,0.0013484877672895396,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,2f2c402b,4513000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8634134754184732,0.8661031451662455,0.8647583102923594,0.8661031451662455,False
7000,0.0006965867250472683,0.0014388489208633094,0.0014388489208633094,0.0013484877672895396,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,9e7bd250,4865000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8634134754184732,0.8646588324236193,0.8640361539210463,0.8646588324236193,False
3000,0.0002929973630237328,0.000593941793704217,0.000593941793704217,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,8fc9d9a5,5051000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8478234404691714,0.8475659677033537,0.8478234404691714,True
6000,0.0006383657835939994,0.0014238253440911248,0.0014238253440911248,0.0011558466576767482,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,a78bffc9,4214000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8604608516451823,0.8644571737021838,0.8624590126736831,0.8644571737021838,True
5000,0.0005205080158234437,0.0011312217194570137,0.0011312217194570137,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,c44392d8,4420000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8600491738249096,0.8585154218135251,0.8600491738249096,True
5000,0.0005195344970906068,0.0011266336187471834,0.0011266336187471834,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,8a9771fb,4438000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8599715028814451,0.8584765863417928,0.8599715028814451,True
5000,0.0005076142131979696,0.001072041166380789,0.001072041166380789,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,70ccf617,4664000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8590228162842549,0.8580022430431977,0.8590228162842549,True
889000,0.09734997809899255,0.18405797101449275,0.18405797101449275,0.17125794644577153,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,43a4f150,4830000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9615458908745204,0.9630873055172801,0.9623165981959002,0.9630873055172801,False
5000,0.0005059192552868562,0.0010645092612305727,0.0010645092612305727,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,ddd8710d,4697000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8588882359344548,0.8579349528682977,0.8588882359344548,True
4000,0.00039900249376558606,0.0008267879288962381,0.0008267879288962381,0.0007705644384511655,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,76039675,4838000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8527426345656087,0.8540782205625939,0.8534104275641012,0.8540782205625939,True
5000,0.0005081817257851408,0.001074575542660649,0.001074575542660649,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,39b88744,4653000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.859067892802869,0.8580247813025048,0.859067892802869,True
5000,0.0005054078641463662,0.0010622477161674102,0.0010622477161674102,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,d5199dd5,4707000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8588476447787327,0.8579146572904366,0.8588476447787327,True
5000,0.0005171165580721895,0.001115324559446799,0.001115324559446799,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,6bcdeb12,4483000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8597787257479571,0.8583801977750488,0.8597787257479571,True
415000,0.04237720820994588,0.08271875622882201,0.08271875622882201,0.07994606048930841,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,85bff0bd,5017000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9454046033200821,0.9461211597205359,0.945762881520309,0.9461211597205359,False
3000,0.0003026023804720597,0.0006347862886161659,0.0006347862886161659,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,ae437634,4726000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8490773946149701,0.8481929447762531,0.8490773946149701,True
3000,0.00029943108094620223,0.000620989443179466,0.000620989443179466,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,a1fc19da,4831000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8486628761166671,0.8479856855271015,0.8486628761166671,True
3000,0.000304847068387359,0.0006447453255963894,0.0006447453255963894,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,49ef67d2,4653000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8493711697101008,0.8483398323238185,0.8493711697101008,True
122000,0.013285418708483066,0.029654837141468156,0.029654837141468156,0.023502215372760548,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,84c2e592,4114000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9200309086585368,0.9247973308748928,0.9224141197667148,0.9247973308748928,False
1822000,0.22047434656340756,0.37221654749744637,0.37221654749744637,0.3509921017145059,shew/2022-05-06_13-58-43/files/GCA_003030925.1_ASM303092v1_genomic.fna.gz,GCA_003030925.1 Shewanella baltica,18750f14,4895000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9770020984737104,0.9782776376480584,0.9776398680608844,0.9782776376480584,False
