intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.0005103603143819537,0.0010660980810234541,0.0010660980810234541,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_001858195.1_ASM185819v1_genomic.fna.gz,GCA_001858195.1 Shewanella algae,0d60193b,4690000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8744228804173219,0.8736848898051075,0.8744228804173219,True
5000,0.000527203711514129,0.001142334932602239,0.001142334932602239,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,1ff0c510,4377000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.875607908854056,0.8742774040234746,0.875607908854056,True
1651000,0.19946840642744956,0.3428156146179402,0.3428156146179402,0.32296557120500785,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,00d1f60d,4816000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9780827788184162,0.9792273639412372,0.9786550713798268,0.9792273639412372,False
5000,0.00046274872744099955,0.0009780907668231612,0.0008775008775008775,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,054d4555,5698000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8710913027657718,0.8720191009793326,0.8729468991928931,True
2000,0.0002069750595053296,0.0004392708104546453,0.0004392708104546453,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,12b5f43d,4553000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8593522580319808,0.8583777105876382,0.8593522580319808,True
3000,0.0002638522427440633,0.0005868544600938967,0.0004791566842357451,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,6c93574a,6261000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8608179699990439,0.862532455633997,0.8642469412689503,True
37000,0.003664091899386017,0.007366115867011746,0.007366115867011746,0.007237871674491393,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,4fd8938b,5023000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9078865575792423,0.908199268901552,0.9080429132403971,0.908199268901552,False
5000,0.0004983057604145904,0.0010148163182463973,0.0010148163182463973,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,cc4cd373,4927000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8735780527621934,0.8732624759775433,0.8735780527621934,True
34000,0.0033814022874191943,0.00683142455294354,0.00683142455294354,0.006651017214397496,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,69efb585,4977000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9063825397272266,0.9068583095332757,0.9066204246302512,0.9068583095332757,False
32000,0.003088504970562687,0.006259780907668232,0.006059458435902291,0.006259780907668232,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,17a631a0,5281000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.905305746548095,0.9047285806262969,0.905017163587196,0.905305746548095,False
34000,0.003491118184618544,0.0072945719802617465,0.0072945719802617465,0.006651017214397496,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,b541a98c,4661000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9063825397272266,0.9080254803983169,0.9072040100627717,0.9080254803983169,False
3000,0.0003205128205128205,0.0007057163020465773,0.0007057163020465773,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,96cd7822,4251000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8673780633390881,0.8658125023040192,0.8673780633390881,True
33000,0.0033880903490759754,0.007080025745548166,0.007080025745548166,0.006455399061032864,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,64ab5bd5,4661000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.905852141946581,0.9074941212001159,0.9066731315733485,0.9074941212001159,False
5000,0.000508646998982706,0.0010586491636671606,0.0010586491636671606,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,80dd1399,4723000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8743026708208257,0.8736247850068595,0.8743026708208257,True
4000,0.00039948067512234097,0.0008154943934760449,0.0008154943934760449,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,00f0f6f3,4905000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8698405047810087,0.8694881436725562,0.8698405047810087,True
30000,0.0031608892635128015,0.006804264005443411,0.006804264005443411,0.005868544600938967,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,d89674a1,4409000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.90416084182185,0.9067874751175937,0.9054741584697219,0.9067874751175937,False
11000,0.0011036420186615833,0.002260583641594739,0.002260583641594739,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,3418b9dc,4866000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8874052059449105,0.8869763401113936,0.8874052059449105,False
5000,0.0005262603936427745,0.001137915339098771,0.001137915339098771,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,c8d4e219,4394000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8755413580442329,0.874244128618563,0.8755413580442329,True
93000,0.009521859322207433,0.019587194608256107,0.019587194608256107,0.018192488262910797,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,e273e971,4748000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9244432108512677,0.9257831234925175,0.9251131671718926,0.9257831234925175,False
11000,0.0011116725618999495,0.00229453483521068,0.00229453483521068,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,35546b52,4794000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.887664629064218,0.8871060516710474,0.887664629064218,False
11000,0.0010959450034870978,0.002228525121555916,0.002228525121555916,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,374d9d91,4936000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8871567143497877,0.8868520943138323,0.8871567143497877,False
11000,0.0011257803704840855,0.002355460385438972,0.002355460385438972,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,c3d52e78,4670000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8881208677695595,0.8873341710237181,0.8881208677695595,False
2000,0.00019755037534571315,0.00039888312724371757,0.00039888312724371757,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,1ddc7b08,5014000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8577286466849001,0.8575659049140979,0.8577286466849001,True
2000,0.0001958672020370189,0.00039207998431680063,0.00039207998431680063,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,3c91e679,5101000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8574393785689454,0.8574212708561205,0.8574393785689454,True
2000,0.00019727756954034326,0.0003977724741447892,0.0003977724741447892,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,b27dbd95,5028000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8576817539068002,0.857542458525048,0.8576817539068002,True
5000,0.00051440329218107,0.0010838933448948623,0.0010838933448948623,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,95821ad8,4613000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8747067569163587,0.873826828054626,0.8747067569163587,True
10000,0.0009963136395337252,0.002026342451874367,0.002026342451874367,0.0019561815336463224,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,d9b87d96,4935000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8848922175484462,0.8855038380578479,0.885198027803147,0.8855038380578479,False
2000,0.00019784350578692255,0.00040008001600320064,0.00040008001600320064,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,b3b19688,4999000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.857779037323153,0.8575911002332244,0.857779037323153,True
8000,0.0008506113769271664,0.001860032550569635,0.001860032550569635,0.001564945226917058,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,8d4cb28a,4301000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8810289499795902,0.8840181610559475,0.8825235555177688,0.8840181610559475,False
5000,0.0005269259142164611,0.0011410314924691922,0.0011410314924691922,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,9c227f1a,4382000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8755883077669191,0.8742676034799062,0.8755883077669191,True
5000,0.0005262050094716902,0.0011376564277588168,0.0011376564277588168,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,a75ee00b,4395000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8755374514702466,0.8742421753315699,0.8755374514702466,True
5000,0.0005047955577990914,0.0010421008753647354,0.0010421008753647354,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,4e293a5d,4798000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8740326220365592,0.8734897606147262,0.8740326220365592,True
736000,0.07993049522154648,0.152317880794702,0.152317880794702,0.14397496087636932,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,7e8e848f,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9627107535092982,0.963774669262882,0.9632427113860902,0.963774669262882,False
2000,0.00020521239482864764,0.0004314063848144953,0.0004314063848144953,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,dc3c8793,4636000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8590479063003308,0.8582255347218133,0.8590479063003308,True
3000,0.0002992220227408737,0.0006101281269066504,0.0006101281269066504,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,7032e1a2,4917000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8649062593617688,0.8645766003153595,0.8649062593617688,True
2000,0.00020614306328592042,0.00043554006968641115,0.00043554006968641115,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,43a8e98c,4592000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8592085509216577,0.8583058570324766,0.8592085509216577,True
2000,0.00020451988955925963,0.00042835724994645533,0.00042835724994645533,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,b509e411,4669000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.85892843973267,0.8581658014379828,0.85892843973267,True
2000,0.0002075765438505449,0.0004419889502762431,0.0004419889502762431,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,fa113881,4525000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8594562085212517,0.8584296858322737,0.8594562085212517,True
323000,0.03259662932687456,0.06318466353677621,0.0630859375,0.06318466353677621,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,e3171568,5120000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9472891911513134,0.9472601465588221,0.9472746688550677,0.9472891911513134,False
4000,0.00040629761300152364,0.0008444162972345366,0.0008444162972345366,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,8cf47e5e,4737000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8704351171687653,0.8697854498664346,0.8704351171687653,True
4000,0.00040172742794014263,0.0008249123530624871,0.0008249123530624871,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,764c32c0,4849000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8700363704794386,0.8695860765217711,0.8700363704794386,True
4000,0.0004071246819338422,0.0008479966080135679,0.0008479966080135679,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,ef1bb42a,4717000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8705073324794659,0.8698215575217848,0.8705073324794659,True
91000,0.009825091772835241,0.021457203489742987,0.021457203489742987,0.017801251956181534,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,56e99958,4241000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9240492284951856,0.9274398389648207,0.9257445337300032,0.9274398389648207,False
1647000,0.19741100323624594,0.3376383763837638,0.3376383763837638,0.3221830985915493,shew/2022-05-06_13-58-43/files/GCA_003030925.1_ASM303092v1_genomic.fna.gz,GCA_003030925.1 Shewanella baltica,60d1ecb7,4878000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9780362593592794,0.9789352270961043,0.9784857432276919,0.9789352270961043,False
