intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.0005217572785140353,0.0011079104808331486,0.0011079104808331486,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_001858195.1_ASM185819v1_genomic.fna.gz,GCA_001858195.1 Shewanella algae,1727aabe,4513000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7772079065400338,0.7755223773113225,0.7772079065400338,True
5000,0.0005207248489897938,0.0011032656663724624,0.0011032656663724624,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,78119ebd,4532000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7770869817555007,0.775461914919056,0.7770869817555007,True
2466000,0.33096228694135016,0.5092936802973977,0.5092936802973977,0.48591133004926107,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,cfca3e25,4842000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9736233950652143,0.9753196487845733,0.9744715219248938,0.9753196487845733,False
3000,0.00027935561970388306,0.0005911330049261083,0.0005293806246691371,0.0005911330049261083,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,a5905003,5667000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7593338936406104,0.7562372674536395,0.757785580547125,0.7593338936406104,True
10000,0.0010419922892570595,0.002206531332744925,0.002206531332744925,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,1291fcf5,4532000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7972947282886004,0.7956274024264594,0.7972947282886004,False
4000,0.00035861574323112785,0.0007881773399014779,0.0006575702778234424,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,70630d27,6083000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7623352582201105,0.7649015139989517,0.7674677697777927,True
92000,0.009225832330525471,0.018440569252355182,0.018440569252355182,0.01812807881773399,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,520a3fa4,4989000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8619746830402808,0.862520486894567,0.8622475849674238,0.862520486894567,False
10000,0.0009998000399920016,0.0020255215718047396,0.0020255215718047396,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,d6fee981,4937000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7947711728016881,0.7943656246830032,0.7947711728016881,False
90000,0.008952551477170993,0.017758484609313337,0.017758484609313337,0.017733990147783252,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,7e3fa925,5068000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.861273292217873,0.8613173223507277,0.8612953072843004,0.8613173223507277,False
88000,0.008504058755315036,0.01733990147783251,0.01641484797612386,0.01733990147783251,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,10181d07,5361000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8605567285951764,0.8588111250640623,0.8596839268296194,0.8605567285951764,False
85000,0.00873946123791898,0.017947635135135136,0.017947635135135136,0.016748768472906402,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,1262158d,4736000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8594519239349503,0.8616553744086244,0.8605536491717873,0.8616553744086244,False
11000,0.001184834123222749,0.0026066350710900474,0.0026066350710900474,0.002167487684729064,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,6de7e9c6,4220000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7967677134949508,0.802230682009712,0.7994991977523314,0.802230682009712,False
86000,0.008767458456519522,0.01784232365145228,0.01784232365145228,0.016945812807881773,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,0eb336af,4820000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8598243076915162,0.8614675862125426,0.8606459469520293,0.8614675862125426,False
5000,0.0005137690094533497,0.0010725010725010724,0.0010725010725010724,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,67dbfda6,4662000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7762734467745696,0.7750551474285904,0.7762734467745696,True
4000,0.0004075394803871625,0.0008431703204047217,0.0008431703204047217,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,02bec0f0,4744000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7693872968654363,0.7684275333216145,0.7693872968654363,True
3000,0.000425531914893617,0.0015166835187057635,0.0015166835187057635,0.0005911330049261083,shew/2022-05-06_13-58-43/files/GCA_002732765.1_ASM273276v1_genomic.fna.gz,GCA_002732765.1 Shewanella sp.,5da22701,1978000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7593338936406104,0.7863007727897495,0.77281733321518,0.7863007727897495,True
83000,0.008745126962385419,0.01844854412091576,0.01844854412091576,0.016354679802955664,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,70a58eca,4499000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8586943281171594,0.862534299145245,0.8606143136312022,0.862534299145245,False
13000,0.0013168557536466774,0.002702702702702703,0.002702702702702703,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,9f22d916,4810000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8033067525391943,0.8025097500393887,0.8033067525391943,False
5000,0.0005297732570459843,0.0011446886446886447,0.0011446886446886447,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,3f2fd497,4368000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7781485192381455,0.7759926836603783,0.7781485192381455,True
306000,0.032295514511873354,0.06502337441563961,0.06502337441563961,0.06029556650246305,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,215ea0a8,4706000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9012087183007595,0.9037318977813533,0.9024703080410564,0.9037318977813533,False
13000,0.001333196595221003,0.0027724461505651524,0.0027724461505651524,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,11529e1a,4689000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8040651267286479,0.8028889371341155,0.8040651267286479,False
13000,0.001312998687001313,0.0026865054763380862,0.0026865054763380862,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,9b3f4148,4839000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8031279324505837,0.8024203399950833,0.8031279324505837,False
13000,0.0013446421183285063,0.002822405557967868,0.002822405557967868,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,5dbc37df,4606000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8045971631247172,0.8031549553321502,0.8045971631247172,False
5000,0.0004984547901505334,0.0010078613182826044,0.0010078613182826044,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,83701dfc,4961000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7744882683218146,0.7741625582022129,0.7744882683218146,True
4000,0.000392580233585239,0.0007881773399014779,0.0007815552950371239,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,ed0850e4,5118000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7672279817306016,0.7673478757541972,0.7674677697777927,True
5000,0.0004970178926441351,0.001002004008016032,0.001002004008016032,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,fbfb3269,4990000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7743210951044506,0.7740789715935309,0.7743210951044506,True
6000,0.0006215040397762585,0.0013086150490730644,0.0013086150490730644,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,5ad5d610,4585000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7820153106188968,0.7805476454421103,0.7820153106188968,True
10000,0.001004419445560466,0.0020445716622367613,0.0020445716622367613,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,2c651eae,4891000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7950467729720803,0.7945034247681992,0.7950467729720803,False
5000,0.0004982064567556796,0.0010068465565847766,0.0010068465565847766,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,0490576b,4966000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.774459373169195,0.7741481106259032,0.774459373169195,True
8000,0.0008633714655730628,0.0019052155275065491,0.0019052155275065491,0.0015763546798029558,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,1a2a9e87,4199000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7874253736601243,0.7929707890429227,0.7901980813515235,0.7929707890429227,False
4000,0.00042684878881656173,0.0009302325581395349,0.0009302325581395349,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,37b7f089,4300000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7721925591321589,0.7698301644549759,0.7721925591321589,True
6000,0.0006415053993371111,0.0014005602240896359,0.0014005602240896359,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,c9b8f775,4284000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7839844949771075,0.7815322376212156,0.7839844949771075,True
5000,0.0005147740142077627,0.001076889941847943,0.001076889941847943,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,a5eb39ec,4643000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7763908693588052,0.7751138587207083,0.7763908693588052,True
1384000,0.16284268737498528,0.2878535773710483,0.2878535773710483,0.2727093596059113,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,118ff5d9,4808000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9530155822464315,0.9549251238437221,0.9539703530450767,0.9549251238437221,False
10000,0.001029336078229542,0.002150537634408602,0.002150537634408602,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,4071e150,4650000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7965360685337232,0.7952480725490207,0.7965360685337232,False
5000,0.0005073566717402334,0.0010449320794148381,0.0010449320794148381,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,16a098fb,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7755250924384672,0.7746809702605393,0.7755250924384672,True
10000,0.0010308215647871354,0.0021570319240724763,0.0021570319240724763,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,59561e8c,4636000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.796625028705696,0.7952925526350072,0.796625028705696,False
9000,0.0009254498714652956,0.0019317450096587251,0.0019317450096587251,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,3b7d30e0,4659000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7933770293417757,0.7921224596207544,0.7933770293417757,False
10000,0.001043187982474442,0.0022119000221190004,0.0022119000221190004,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,75d6acca,4521000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7973664920257868,0.7956632842950526,0.7973664920257868,False
786000,0.08328918088375543,0.15487684729064038,0.15268065268065267,0.15487684729064038,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,ba49d51b,5148000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9332532263054462,0.9327597085787859,0.933006467442116,0.9332532263054462,False
5000,0.000517170045510964,0.001087429317094389,0.001087429317094389,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,b84a0680,4598000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7766709750659246,0.7752539115742679,0.7766709750659246,True
5000,0.0005088540606554041,0.0010513036164844407,0.0010513036164844407,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,469997d6,4756000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7756997214584427,0.774768284770527,0.7756997214584427,True
4000,0.00041228612657184083,0.0008637443316778234,0.0008637443316778234,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,e3e5ad59,4631000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7700745762936726,0.7687711730357327,0.7700745762936726,True
226000,0.02517264424147917,0.054734802615645436,0.054734802615645436,0.0445320197044335,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,b3ab3b8d,4129000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8911500367745853,0.8979848725439574,0.8945674546592713,0.8979848725439574,False
