intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
9000,0.0009149130832570906,0.0019693654266958426,0.0019693654266958426,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,45df138c,4570000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8279610147923557,0.8261627988198376,0.8279610147923557,False
2335000,0.2964702894870493,0.47315096251266464,0.47315096251266464,0.44257012888551933,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,778c22ad,4935000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.975600883166677,0.9775781970043484,0.9765895400855127,0.9775781970043484,False
8000,0.0007251631617113851,0.001516300227445034,0.0013879250520471894,0.001516300227445034,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,14dde03b,5764000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8214275194521191,0.8192284589948619,0.8203279892234905,0.8214275194521191,False
10000,0.0010152284263959391,0.002181500872600349,0.002181500872600349,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,d651799a,4584000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8305317202256924,0.8287662466701883,0.8305317202256924,False
9000,0.0007940008822232025,0.0017058377558756635,0.0014831905075807514,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,c2ace172,6068000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8208781485445071,0.8226213656959133,0.8243645828473194,False
81000,0.007897045919859609,0.016001580403002764,0.016001580403002764,0.01535253980288097,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,38ce1af1,5062000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8811214312945759,0.8822277075792965,0.8816745694369361,0.8822277075792965,False
7000,0.0006936187078874356,0.001451378809869376,0.001451378809869376,0.001326762699014405,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,4074589b,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8181104060621739,0.8203389961024344,0.8192247010823042,0.8203389961024344,False
68000,0.006572588439976802,0.013234721681588166,0.013234721681588166,0.01288855193328279,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,15a4e20f,5138000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8764627403474008,0.8771669644187602,0.8768148523830805,0.8771669644187602,False
66000,0.006252368321333838,0.012509476876421531,0.012345679012345678,0.012509476876421531,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,6629cd0f,5346000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8756702197849003,0.8753205420830542,0.8754953809339773,0.8756702197849003,False
76000,0.007607607607607607,0.015866388308977037,0.015866388308977037,0.014404852160727824,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,d23cbc4f,4790000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8794218189899434,0.8820009089433708,0.8807113639666571,0.8820009089433708,False
11000,0.001156190876602901,0.0025888444339844667,0.0025888444339844667,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,b668384d,4249000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8348515759771838,0.8321221673914817,0.8348515759771838,False
66000,0.006544372830937035,0.01353846153846154,0.01353846153846154,0.012509476876421531,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,3a8263db,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8756702197849003,0.8777703126574813,0.8767202662211908,0.8777703126574813,False
10000,0.000998003992015968,0.002103491796381994,0.002103491796381994,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,65452d9b,4754000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8296157618779799,0.828308267496332,0.8296157618779799,False
11000,0.0010885700148441366,0.0022727272727272726,0.0022727272727272726,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,205d26a0,4840000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8315634137320095,0.8304780862688945,0.8315634137320095,False
4000,0.0005544774050457444,0.0020597322348094747,0.0020597322348094747,0.000758150113722517,shew/2022-05-06_13-58-43/files/GCA_002732765.1_ASM273276v1_genomic.fna.gz,GCA_002732765.1 Shewanella sp.,8cb13884,1942000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8043538176270888,0.8290874213833486,0.8167206195052187,0.8290874213833486,True
79000,0.008087633087633087,0.017282870269087727,0.017282870269087727,0.014973464746019712,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,46ce1639,4571000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8804541330985686,0.8842894023537133,0.8823717677261409,0.8842894023537133,False
13000,0.0013003901170351106,0.002746092099704267,0.002746092099704267,0.0024639878695981803,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,2357d7db,4734000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.833601993242654,0.8363446941055691,0.8349733436741116,0.8363446941055691,False
11000,0.001151229722658294,0.002564102564102564,0.002564102564102564,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,572b7a0e,4290000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8346086676970896,0.8320007132514347,0.8346086676970896,False
187000,0.019207066557107643,0.04024101570905961,0.04024101570905961,0.03544351781652767,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,5b3a6ed6,4647000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9037463791142489,0.9072296605931376,0.9054880198536932,0.9072296605931376,False
13000,0.0013091641490433031,0.002785515320334262,0.002785515320334262,0.0024639878695981803,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,db9419a9,4667000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.833601993242654,0.8367060234749554,0.8351540083588047,0.8367060234749554,False
12000,0.0011924873298221207,0.002500520941862888,0.002500520941862888,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,9046caf7,4799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8339738617502834,0.8327781865027557,0.8339738617502834,False
12000,0.0012239902080783353,0.0026431718061674008,0.0026431718061674008,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,3a8546ce,4540000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8353771419227862,0.8334798265890071,0.8353771419227862,False
7000,0.0006963095593355217,0.001463210702341137,0.001463210702341137,0.001326762699014405,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,51ebd51a,4784000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8181104060621739,0.82054085227835,0.819325629170262,0.82054085227835,False
8000,0.0007791195948578107,0.0016,0.0016,0.001516300227445034,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,7816a2d1,5000000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8214275194521191,0.8227660502264343,0.8220967848392767,0.8227660502264343,False
8000,0.0007902795613948434,0.0016477857878475798,0.0016477857878475798,0.001516300227445034,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,382cc268,4855000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8214275194521191,0.8235001055572598,0.8224638125046895,0.8235001055572598,False
13000,0.001317656598418812,0.002824245057571149,0.002824245057571149,0.0024639878695981803,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,044d3f16,4603000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.833601993242654,0.8370561999411007,0.8353290965918774,0.8370561999411007,False
13000,0.0012861100118717846,0.0026831785345717233,0.0026831785345717233,0.0024639878695981803,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,644e4522,4845000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.833601993242654,0.8357575143035733,0.8346797537731137,0.8357575143035733,False
8000,0.0007927856505797245,0.0016587186398507154,0.0016587186398507154,0.001516300227445034,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,3dcdf59c,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8214275194521191,0.823665145541559,0.8225463324968391,0.823665145541559,False
12000,0.001267694908092119,0.0028557829604950024,0.0028557829604950024,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,29ae2440,4202000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8373379282870604,0.8344602197711442,0.8373379282870604,False
9000,0.0009322560596643878,0.0020515158422612263,0.0020515158422612263,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,378ffd3e,4387000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8289870064843444,0.8266757946658319,0.8289870064843444,False
12000,0.0012350761630300535,0.0026954177897574125,0.0026954177897574125,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,fc5e52a1,4452000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8358727834513057,0.8337276473532668,0.8358727834513057,False
12000,0.0012033694344163659,0.002548853016142736,0.002548853016142736,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,ca23b499,4708000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8344578174820115,0.8330201643686197,0.8344578174820115,False
1182000,0.13222955587873364,0.24396284829721362,0.24396284829721362,0.22403335860500379,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,a8b52806,4845000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9556800183625949,0.958151207759668,0.9569156130611314,0.958151207759668,False
8000,0.0008052340211373931,0.0017141632740518534,0.0017141632740518534,0.001516300227445034,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,bdbbe2b0,4667000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8214275194521191,0.824486216377861,0.8229568679149901,0.824486216377861,False
9000,0.0008899436369029962,0.0018572018159306646,0.0018572018159306646,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,781483cd,4846000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8264910491224606,0.82542781598489,0.8264910491224606,False
8000,0.0008028904054596548,0.0017035775127768314,0.0017035775127768314,0.001516300227445034,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,9943cba8,4696000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8214275194521191,0.8243314619594863,0.8228794907058027,0.8243314619594863,False
9000,0.0008966822755803527,0.0018867924528301887,0.0018867924528301887,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,cfbf173b,4770000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8268870411211047,0.825625811984212,0.8268870411211047,False
9000,0.0009140767824497258,0.0019654946494867876,0.0019654946494867876,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,8a2ae430,4579000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8279116540116711,0.8261381184294952,0.8279116540116711,False
639000,0.06567317574511819,0.12546632633025723,0.12546632633025723,0.1211144806671721,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,6db9001f,5093000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9380328825854815,0.9390368641572082,0.9385348733713448,0.9390368641572082,False
11000,0.0011132476469992915,0.002383015597920277,0.002383015597920277,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,4d0a79f8,4616000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8327583509493621,0.8310755548775708,0.8327583509493621,False
10000,0.0009951238929246692,0.0020907380305247754,0.0020907380305247754,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,f7c598d7,4783000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8294628854289091,0.8282318292717966,0.8294628854289091,False
10000,0.0010119409026512851,0.002166377816291161,0.002166377816291161,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,bc8947e0,4616000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.830356658821643,0.8286787159681636,0.830356658821643,False
190000,0.020593973553002385,0.04589371980676329,0.04589371980676329,0.03601213040181956,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,806ad301,4140000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9041823489371249,0.9108504316606393,0.9075163902988821,0.9108504316606393,False
