intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
7000,0.0007120333638490489,0.0015073212747631353,0.0015073212747631353,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_001858195.1_ASM185819v1_genomic.fna.gz,GCA_001858195.1 Shewanella algae,6c0c85e5,4644000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.87581496937954,0.8748158225832665,0.87581496937954,False
7000,0.0007255389718076285,0.0015691548980049316,0.0015691548980049316,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,467e3daa,4461000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8765338455444778,0.8751752606657355,0.8765338455444778,False
1674000,0.2001195457262403,0.3455108359133127,0.3455108359133127,0.3222949557181363,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,313f6cad,4845000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9771570220768617,0.9785451087290777,0.9778510654029697,0.9785451087290777,False
3000,0.0002753556677374943,0.0005775895263765884,0.0005259467040673212,0.0005775895263765884,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,cdc4bcaa,5704000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8588367071643834,0.857196607599699,0.8580166573820411,0.8588367071643834,True
8000,0.0008286720530350114,0.0017905102954341987,0.0017905102954341987,0.0015402387370042356,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,ea0ee5a6,4468000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8762011878056306,0.878897648473122,0.8775494181393764,0.878897648473122,False
5000,0.0004439314569830418,0.0009626492106276473,0.0008231807704972012,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,4cfe240b,6074000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8650693457214959,0.866453134330263,0.8678369229390301,True
42000,0.0040887850467289715,0.008203125,0.008203125,0.008086253369272238,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,ea11c742,5120000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9063604914438945,0.9066259584304159,0.9064932249371552,0.9066259584304159,False
8000,0.0007932573128408527,0.0016329863237395388,0.0016329863237395388,0.0015402387370042356,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,9b5b73ee,4899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8762011878056306,0.8772474062345178,0.8767242970200742,0.8772474062345178,False
33000,0.003205128205128205,0.0064264849074975655,0.0064264849074975655,0.006353484790142472,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,c1e7aa20,5135000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.901910639352922,0.9021209428584104,0.9020157911056662,0.9021209428584104,False
32000,0.0030630803101368816,0.0061609549480169425,0.006054872280037843,0.0061609549480169425,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,8ada02bc,5285000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9013444235624986,0.9010249902584418,0.9011847069104701,0.9013444235624986,False
38000,0.0037612590319707016,0.007681423084697796,0.007681423084697796,0.007316134000770119,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,c36fb4b7,4947000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9045111217393917,0.9054109628626598,0.9049610423010257,0.9054109628626598,False
7000,0.0007416039834728255,0.0016462841015992475,0.0016462841015992475,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,abc37961,4252000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.877392616116386,0.8756046459516895,0.877392616116386,False
31000,0.003088264594540745,0.006358974358974359,0.006358974358974359,0.005968425105891413,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,ceb5878f,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9007606022686755,0.9019265361614984,0.901343569215087,0.9019265361614984,False
6000,0.0006108113610913163,0.0012944983818770227,0.0012944983818770227,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,af67c269,4635000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8730986086954374,0.8720853179659149,0.8730986086954374,True
4000,0.0003980891719745223,0.0008233841086867024,0.0008233841086867024,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,1e028a87,4858000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8650737061185716,0.8644837641178196,0.8650737061185716,True
35000,0.0035732516590096988,0.007549611734253667,0.007549611734253667,0.006738544474393531,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,3ae34e76,4636000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9029943281082031,0.9050911932412522,0.9040427606747277,0.9050911932412522,False
7000,0.0007048635585540227,0.001475548060708263,0.001475548060708263,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,42169d26,4744000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8754342585635622,0.8746254671752777,0.8754342585635622,False
4000,0.00042467353222210426,0.0009458500827618822,0.0009458500827618822,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,0187100c,4229000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8675251775973097,0.8657094998571886,0.8675251775973097,True
101000,0.010313489226998877,0.02148936170212766,0.02148936170212766,0.019445514054678474,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,177e44a4,4700000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9227370258711968,0.9246209836221627,0.9236790047466797,0.9246209836221627,False
8000,0.000814083647094739,0.0017237664296487825,0.0017237664296487825,0.0015402387370042356,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,08361f7e,4641000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8762011878056306,0.8782165161277377,0.8772088519666841,0.8782165161277377,False
8000,0.0008009611533840609,0.001665972511453561,0.001665972511453561,0.0015402387370042356,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,d14e4695,4802000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8762011878056306,0.8776055144963276,0.8769033511509792,0.8776055144963276,False
7000,0.0007197943444730077,0.0015425297487880124,0.0015425297487880124,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,ba457496,4538000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8762277663279746,0.8750222210574838,0.8762277663279746,False
4000,0.0003961180431768667,0.0008149959250203749,0.0008149959250203749,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,b86445a9,4908000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.864892947618319,0.8643933848676932,0.864892947618319,True
5000,0.0004899078973153047,0.000996611520829181,0.000996611520829181,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,b9eed310,5017000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8684512139977721,0.8681440684684012,0.8684512139977721,True
4000,0.00039331366764995085,0.0008032128514056225,0.0008032128514056225,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,264da5ce,4980000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8646359296721144,0.864264875894591,0.8646359296721144,True
8000,0.0008229606007612386,0.0017640573318632856,0.0017640573318632856,0.0015402387370042356,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,142da8a0,4535000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8762011878056306,0.8786307157422492,0.8774159517739399,0.8786307157422492,False
10000,0.0009844457570387872,0.002010454362685967,0.002010454362685967,0.0019252984212552945,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,e420ba08,4974000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8802004635677542,0.8809782533746175,0.8805893584711859,0.8809782533746175,False
4000,0.0003944773175542406,0.0008080808080808081,0.0008080808080808081,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,69b0936d,4950000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.864742556698796,0.8643181894079317,0.864742556698796,True
9000,0.000961641200983011,0.002156205079060853,0.002156205079060853,0.0017327685791297652,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,b2204210,4174000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8783098769872866,0.8822374954482061,0.8802736862177463,0.8822374954482061,False
7000,0.0007335219532641727,0.0016069788797061523,0.0016069788797061523,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,af76cb47,4356000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8769600295577524,0.8753883526723728,0.8769600295577524,False
7000,0.0007387083157450401,0.0016320820704126837,0.0016320820704126837,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,dce0d94f,4289000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8772374898947859,0.8755270828408895,0.8772374898947859,False
6000,0.0006070416835289356,0.0012776831345826234,0.0012776831345826234,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,ca56fef2,4696000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8728656670691184,0.8719688471527554,0.8728656670691184,True
777000,0.084,0.16076970825574177,0.16076970825574177,0.1495956873315364,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,ad873f9f,4833000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9619701891744623,0.9633854573515629,0.9626778232630127,0.9633854573515629,False
7000,0.0007156732440445762,0.0015237265999129299,0.0015237265999129299,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,bd8e023d,4594000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8760084736434702,0.8749125747152318,0.8760084736434702,False
7000,0.0007030936118923262,0.0014678129586915495,0.0014678129586915495,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,569a4218,4769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8753403602757396,0.8745785180313663,0.8753403602757396,False
6000,0.0006101281269066504,0.0012914334911752045,0.0012914334911752045,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,a5e1824d,4646000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8730563724968765,0.8720641998666345,0.8730563724968765,True
7000,0.0007111652951335975,0.0015034364261168386,0.0015034364261168386,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,53d91e6b,4656000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8757688446978873,0.8747927602424402,0.8757688446978873,False
7000,0.0007258399004562423,0.0015705631590756115,0.0015705631590756115,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,1de0e4a6,4457000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8765498927396098,0.8751832842633015,0.8765498927396098,False
351000,0.03519149789452577,0.06840771779380238,0.06840771779380238,0.06757797458606084,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,9fbd2e72,5131000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9464953242928256,0.9467310800730299,0.9466132021829277,0.9467310800730299,False
4000,0.0004010025062656642,0.0008359456635318704,0.0008359456635318704,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,a3da8ff6,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8653410517652851,0.8646174369411763,0.8653410517652851,True
4000,0.0003980099502487562,0.0008230452674897119,0.0008230452674897119,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,9067649a,4860000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8650664394005103,0.8644801307587888,0.8650664394005103,True
4000,0.0004058853373921867,0.0008574490889603429,0.0008574490889603429,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,8d68ef1f,4665000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8657897006206723,0.8648417613688699,0.8657897006206723,True
97000,0.010335641981885989,0.022621268656716417,0.022621268656716417,0.018675394686176357,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,41c07404,4288000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9219763726816416,0.925590126881157,0.9237832497813994,0.925590126881157,False
1658000,0.20048367593712213,0.35023236163920574,0.35023236163920574,0.31921447824412785,shew/2022-05-06_13-58-43/files/GCA_003030925.1_ASM303092v1_genomic.fna.gz,GCA_003030925.1 Shewanella baltica,78faca0e,4734000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.976965519756215,0.9788161996513666,0.9778908597037907,0.9788161996513666,False
