intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
6000,0.0006050826946349334,0.0012919896640826874,0.0012919896640826874,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_001858195.1_ASM185819v1_genomic.fna.gz,GCA_001858195.1 Shewanella algae,53f3647f,4644000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8502426834290404,0.8489178428803263,0.8502426834290404,True
6000,0.0006141248720573184,0.0013339261894175188,0.0013339261894175188,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,b37b657a,4498000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8509053679071386,0.8492491851193753,0.8509053679071386,True
2038000,0.2507073440767622,0.41685416240539985,0.41685416240539985,0.3861311102690413,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,7c3463b1,4889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9770580355530195,0.9788842041794331,0.9779711198662263,0.9788842041794331,False
3000,0.0002748007694421544,0.0005683971201212581,0.0005317263381779511,0.0005683971201212581,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,8d1f7f3e,5642000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8333840178046401,0.8320295215417366,0.8327067696731884,0.8333840178046401,True
5000,0.000513663447709061,0.0011208249271463797,0.0011208249271463797,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,4bd23408,4461000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.84730058617045,0.8455664114789738,0.84730058617045,True
3000,0.0002629042152309175,0.0005683971201212581,0.0004889178617992178,0.0005683971201212581,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,6c2f70ea,6136000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8333840178046401,0.8303279482043534,0.8318559830044967,0.8333840178046401,True
36000,0.003535998428445143,0.007288924883579672,0.007288924883579672,0.006820765441455097,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,95f6ae77,4939000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8854553398219572,0.8868901689735845,0.8861727543977709,0.8868901689735845,False
4000,0.00039269585705870805,0.0008143322475570033,0.0008143322475570033,0.0007578628268283441,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,3a897f19,4912000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8392521331727097,0.8407244898609405,0.8399883115168252,0.8407244898609405,True
35000,0.0033579583613163196,0.006756756756756757,0.006756756756756757,0.006631299734748011,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,f306b359,5180000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8848471572380974,0.8852517366858221,0.8850494469619598,0.8852517366858221,False
35000,0.0033090668431502318,0.006631299734748011,0.006561679790026247,0.006631299734748011,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,85d87927,5334000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8848471572380974,0.8846194098949562,0.8847332835665268,0.8848471572380974,False
34000,0.00342327829238824,0.007252559726962458,0.007252559726962458,0.006441834028040924,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,a115de7f,4688000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8842217798123908,0.8867819839585014,0.8855018818854461,0.8867819839585014,False
8000,0.0008431703204047217,0.001896633475580844,0.001896633475580844,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,e448d1af,4218000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.858241185044483,0.855901176305778,0.858241185044483,False
35000,0.00345747308110244,0.007172131147540984,0.007172131147540984,0.006631299734748011,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,d0ba1f80,4880000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8848471572380974,0.8865408200447145,0.8856939886414059,0.8865408200447145,False
6000,0.0005961251862891207,0.0012518255789693302,0.0012518255789693302,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,0833c1b0,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8495880318797809,0.8485905171056966,0.8495880318797809,True
2000,0.00019894558838157763,0.0004186728072011723,0.0004186728072011723,0.00037893141341417203,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,fdba120b,4777000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8251829743409644,0.8271927156587742,0.8261878449998693,0.8271927156587742,True
34000,0.0034552845528455283,0.0073977371627502175,0.0073977371627502175,0.006441834028040924,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,0001712b,4596000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8842217798123908,0.8872107643207905,0.8857162720665906,0.8872107643207905,False
12000,0.001195814648729447,0.0025162507863283707,0.0025162507863283707,0.0022735884804850324,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,2e01e332,4769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8620442464135726,0.864179090962324,0.8631116686879483,0.864179090962324,False
7000,0.0007325240686479698,0.001633605600933489,0.001633605600933489,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,470b5b5d,4285000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8551218050913515,0.852953781345889,0.8551218050913515,False
144000,0.01480719794344473,0.031365715530385536,0.031365715530385536,0.027283061765820387,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,5d9ec52d,4591000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9159063107070817,0.9190267988120308,0.9174665547595562,0.9190267988120308,False
13000,0.0013133966457870277,0.002805957263112454,0.002805957263112454,0.0024630541871921183,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,6dbb2dfa,4633000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8637288257508025,0.8664790655057497,0.8651039456282761,0.8664790655057497,False
12000,0.001194148671509603,0.0025088856366297305,0.0025088856366297305,0.0022735884804850324,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,0a8f6b02,4783000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8620442464135726,0.8641173080464705,0.8630807772300215,0.8641173080464705,False
12000,0.0012239902080783353,0.002644336712208021,0.002644336712208021,0.0022735884804850324,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,f54e0e90,4538000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8620442464135726,0.865226230000863,0.8636352382072178,0.865226230000863,False
5000,0.0004889497359671426,0.0010094891984655764,0.0010094891984655764,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,93738dd0,4953000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8451412689420602,0.8444867528647789,0.8451412689420602,True
5000,0.00048295180141021924,0.000984251968503937,0.000984251968503937,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,4513d550,5080000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8446195489595286,0.8442258928735131,0.8446195489595286,True
5000,0.0004874719703617042,0.0010032102728731941,0.0010032102728731941,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,664752ef,4984000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.845012666203681,0.8444224514955894,0.845012666203681,True
3000,0.00031055900621118014,0.0006841505131128849,0.0006841505131128849,0.0005683971201212581,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,57e7306d,4385000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8333840178046401,0.8371602075776575,0.8352721126911489,0.8371602075776575,True
9000,0.000890383854372774,0.0018598884066955983,0.0018598884066955983,0.0017051913603637742,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,7529bd72,4839000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.856016766839333,0.8578317557876077,0.8569242613134704,0.8578317557876077,False
5000,0.0004892846658185732,0.0010109179134654266,0.0010109179134654266,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,98c82dde,4946000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8451704223766527,0.8445013295820751,0.8451704223766527,True
7000,0.0007454739084132055,0.0016994416120417577,0.0016994416120417577,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,2569ba11,4119000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8559462505470987,0.8533660040737625,0.8559462505470987,False
5000,0.0005129257283545343,0.0011173184357541898,0.0011173184357541898,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,2957c301,4475000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8472358343054663,0.845534035546482,0.8472358343054663,True
6000,0.0006242846738112579,0.0013828070984097719,0.0013828070984097719,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,7ab6bbd3,4339000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.851652602835969,0.8496228025837906,0.851652602835969,True
4000,0.00039757479375807575,0.0008355964069354502,0.0008355964069354502,0.0007578628268283441,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,972caa6d,4787000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8392521331727097,0.8412532314460439,0.8402526823093768,0.8412532314460439,True
988000,0.10726305504288351,0.20077220077220076,0.20077220077220076,0.18719211822660098,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,ba44aada,4921000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9599550907522866,0.9615962704095209,0.9607756805809038,0.9615962704095209,False
5000,0.0005097879282218597,0.0011025358324145535,0.0011025358324145535,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,4c55560e,4535000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8469606568840948,0.8453964468357962,0.8469606568840948,True
5000,0.00049573666468372,0.0010388531061707874,0.0010388531061707874,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,990a84e7,4813000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8457325151721622,0.8447823759798299,0.8457325151721622,True
5000,0.0005112474437627812,0.0011093854004881295,0.0011093854004881295,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,dd7d06dd,4507000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8470886059426549,0.8454604213650763,0.8470886059426549,True
5000,0.0005052546483427648,0.001081548777849881,0.001081548777849881,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,c66fdce5,4623000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8465637368753288,0.8451979868314132,0.8465637368753288,True
5000,0.0005182421227197347,0.001142857142857143,0.001142857142857143,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,bafbedcc,4375000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8477029724905116,0.8457676046390046,0.8477029724905116,True
481000,0.048298021889747966,0.0931809376210771,0.0931809376210771,0.09113300492610837,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,961b16a3,5162000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9432487456782316,0.9437601512368098,0.9435044484575207,0.9437601512368098,False
2000,0.0001997802417340925,0.00042238648363252375,0.00042238648363252375,0.00037893141341417203,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,9e973b07,4735000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8251829743409644,0.8273709042456826,0.8262769392933236,0.8273709042456826,True
2000,0.00019843238416509574,0.00041640641265875496,0.00041640641265875496,0.00037893141341417203,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,ab0d8038,4803000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8251829743409644,0.8270832108987787,0.8261330926198716,0.8270832108987787,True
2000,0.00020143015409406788,0.0004298302170642596,0.0004298302170642596,0.00037893141341417203,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,35bacfd7,4653000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8251829743409644,0.8277235110804957,0.8264532427107301,0.8277235110804957,True
134000,0.0144349886890014,0.032374969799468474,0.032374969799468474,0.025388404698749527,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,c1d7ab18,4139000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9142998922724894,0.9197369686501009,0.9170184304612952,0.9197369686501009,False
1930000,0.23611450942011256,0.3999171156237049,0.3999171156237049,0.36566881394467604,shew/2022-05-06_13-58-43/files/GCA_003030925.1_ASM303092v1_genomic.fna.gz,GCA_003030925.1 Shewanella baltica,4e6e6549,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9757613414845516,0.9778943817644078,0.9768278616244797,0.9778943817644078,False
