intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
24000,0.0023552502453385673,0.004890972080701039,0.004890972080701039,0.0045223289994347085,/dev/fd/63,"GCF_014444625.1 Shewanella algae strain=A3/19, ASM1444462v1",c2961187,4907000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7761956405496994,0.7747501070812448,0.7761956405496994,False
39000,0.004183651576914825,0.009620128268376911,0.009620128268376911,0.007348784624081402,/dev/fd/63,"GCF_900380485.1 Shewanella algidipiscicola, ERP106791_PRJEB24924",38483f99,4054000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.791391197191772,0.801606063203181,0.7964986301974765,0.801606063203181,False
20000,0.002056343820686819,0.004505519261094841,0.004505519261094841,0.003768607499528924,/dev/fd/63,"GCF_002836945.1 Shewanella chilikensis strain=JC5, ASM283694v1",78640f33,4439000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.766619820059484,0.7731674538739758,0.76989363696673,0.7731674538739758,False
20000,0.0019648295510364478,0.004088307440719542,0.004088307440719542,0.003768607499528924,/dev/fd/63,"GCF_007595205.1 Shewanella algae strain=CHL, ASM759520v1",2f816f83,4892000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.766619820059484,0.7695980851272867,0.7681089525933853,0.7695980851272867,False
18000,0.0017928286852589642,0.003788676068196169,0.003788676068196169,0.0033917467495760316,/dev/fd/63,"GCF_007636365.1 Shewanella algae strain=YTH, ASM763636v1",64113350,4751000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7627831926296846,0.7668137287908008,0.7647984607102427,0.7668137287908008,False
25000,0.0024512207079125403,0.00508440105755542,0.00508440105755542,0.004710759374411155,/dev/fd/63,"GCF_017580125.1 Shewanella algae strain=A65, ASM1758012v1",6133ba74,4917000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7776305676868932,0.7762199167780739,0.7776305676868932,False
23000,0.0022691397000789266,0.004740313272877164,0.004740313272877164,0.004333898624458263,/dev/fd/63,"GCF_017580095.1 Shewanella algae strain=A60, ASM1758009v1",6837306b,4852000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.775040049642124,0.7733894969384922,0.775040049642124,False
28000,0.002888086642599278,0.006340579710144928,0.006340579710144928,0.0052760504993404934,/dev/fd/63,"GCF_000614975.1 Shewanella marina JCM 15074 strain=JCM 15074, ASM61497v1",d4cc3ab6,4416000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7790019075391338,0.785849669040242,0.7824257882896879,0.785849669040242,False
23000,0.002264671130366286,0.004720853858784894,0.004720853858784894,0.004333898624458263,/dev/fd/63,"GCA_000615045.1 Shewanella algae JCM 21037 = NBRC 103173 strain=JCM 21037, ASM61504v1",8cd16642,4872000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7748882474758868,0.7733135958553736,0.7748882474758868,False
23000,0.002302763315979175,0.004889455782312925,0.004889455782312925,0.004333898624458263,/dev/fd/63,"GCF_002836995.1 Shewanella algae strain=20-23R, ASM283699v1",8cd21815,4704000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7761841799982144,0.7739615621165374,0.7761841799982144,False
20000,0.0017114495978093444,0.003768607499528924,0.003125488357555868,0.003768607499528924,/dev/fd/63,"GCF_007197555.1 Shewanella sp. YLB-06 strain=YLB-06, ASM719755v1",d0f47cb7,6399000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.766619820059484,0.759819395742312,0.763219607900898,0.766619820059484,False
34000,0.003447227010037514,0.007407407407407408,0.007407407407407408,0.006406632749199171,/dev/fd/63,"GCA_009994665.1 Shewanella frigidimarina, ASM999466v1",39181d92,4590000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.786237586038142,0.791690684552996,0.788964135295569,0.791690684552996,False
25000,0.0024813895781637717,0.005215939912372209,0.005215939912372209,0.004710759374411155,/dev/fd/63,"GCF_009831655.1 Shewanella sp. JBTF-M18 strain=JBTF-M18, ASM983165v1",9fe559b8,4793000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7785769665953497,0.7766931162323021,0.7785769665953497,False
2880000,0.3833355517103687,0.5662603224537948,0.5662603224537948,0.542679479932165,/dev/fd/63,"GCF_000179535.2 Shewanella baltica OS183 strain=OS183, ASM17953v2",d6625556,5086000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9713130182987108,0.9732823851763054,0.9722977017375081,0.9732823851763054,False
376000,0.03976311336717428,0.0830939226519337,0.0830939226519337,0.07084982099114377,/dev/fd/63,"GCF_000217915.1 Shewanella sp. HN-41 strain=HN-41, ASM21791v1",11e034a0,4525000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8815647708266637,0.888282113480922,0.8849234421537928,0.888282113480922,False
18000,0.0018832391713747645,0.004216444132115249,0.004216444132115249,0.0033917467495760316,/dev/fd/63,"GCF_017354945.1 Shewanella sp. FJAT-51800 strain=FJAT-51800, ASM1735494v1",ea2c8a4a,4269000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7627831926296846,0.7707298993836764,0.7667565460066805,0.7707298993836764,False
20000,0.001964057743297653,0.004084967320261438,0.004084967320261438,0.003768607499528924,/dev/fd/63,"GCF_007595365.1 Shewanella algae strain=CLS2, ASM759536v1",15bf9337,4896000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.766619820059484,0.7695681326820515,0.7680939763707677,0.7695681326820515,False
17000,0.001688853566461355,0.003559463986599665,0.003559463986599665,0.0032033163745995856,/dev/fd/63,"GCF_003024575.1 Shewanella algae strain=SYT4, ASM302457v1",8d01801f,4776000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7607098499618148,0.7645383357162953,0.7626240928390551,0.7645383357162953,False
44000,0.004458405106900395,0.009552757273122015,0.009552757273122015,0.008290936498963633,/dev/fd/63,"GCF_006385555.1 Shewanella polaris strain=SM1901, ASM638555v1",f7eeb986,4606000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7959501798047918,0.8013378462048908,0.7986440130048413,0.8013378462048908,False
27000,0.0026218683239463973,0.005380629732961339,0.005380629732961339,0.005087620124364048,/dev/fd/63,"GCF_013394145.1 Shewanella sp. Scap07 strain=Scap07, ASM1339414v1",18c08635,5018000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7797303406136961,0.778692172955156,0.7797303406136961,False
26000,0.00254278728606357,0.0052588996763754045,0.0052588996763754045,0.004899189749387601,/dev/fd/63,"GCF_017580715.1 Shewanella algae strain=404, ASM1758071v1",8dbf6fd0,4944000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7788811349390528,0.7775694139111503,0.7788811349390528,False
36000,0.003590664272890485,0.007570977917981073,0.007570977917981073,0.006783493499152063,/dev/fd/63,"GCF_003797125.1 Shewanella frigidimarina strain=KCTC 23109, ASM379712v1",f8205a80,4755000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7883805054893595,0.7925145368974751,0.7904475211934172,0.7925145368974751,False
34000,0.0034914766892585746,0.00761478163493841,0.00761478163493841,0.006406632749199171,/dev/fd/63,"GCA_009993915.1 Shewanella vesiculosa, ASM999391v1",9cff8601,4465000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.786237586038142,0.7927322844303403,0.7894849352342411,0.7927322844303403,False
3285000,0.43189587168025245,0.6189937817976258,0.5882879656160458,0.6189937817976258,/dev/fd/63,"GCF_000018765.1 Shewanella baltica OS195 strain=OS195, ASM1876v1",4418d960,5584000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9774179249896019,0.9750527096529563,0.9762353173212791,0.9774179249896019,False
36000,0.0038159847360610556,0.008647609896709103,0.008647609896709103,0.006783493499152063,/dev/fd/63,"GCF_003605125.1 Shewanella algidipiscicola strain=LMG 23746, ASM360512v1",4d94f834,4163000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7883805054893595,0.7975482320576228,0.7929643687734911,0.7975482320576228,False
1072000,0.11305631723265135,0.2043072231751477,0.2043072231751477,0.20199736197475032,/dev/fd/63,"GCF_018224605.1 Shewanella sp. M16 strain=M16, ASM1822460v1",af962d07,5247000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9266617217694088,0.927163588424443,0.9269126550969259,0.927163588424443,False
13000,0.0014394862141512569,0.0034787262510034785,0.0034787262510034785,0.0024495948746938007,/dev/fd/63,"GCF_018223345.1 Shewanella sp. FJAT-54481 strain=FJAT-54481, ASM1822334v1",a0e8a8c0,3737000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7510539861881816,0.763703487819312,0.7573787370037468,0.763703487819312,False
171000,0.01752947206560738,0.037021000216497076,0.037021000216497076,0.0322215941209723,/dev/fd/63,"GCA_003241225.1 Shewanella oneidensis, ASM324122v1",68ee5249,4619000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8491010580272927,0.8547337723503979,0.8519174151888453,0.8547337723503979,False
19000,0.0018813743935043074,0.003949282893369362,0.003949282893369362,0.003580177124552478,/dev/fd/63,"GCF_007860205.1 Shewanella algae strain=JFC1, ASM786020v1",fcfa285d,4811000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7647496071120519,0.7683312330083659,0.7665404200602088,0.7683312330083659,False
161000,0.01579360408083186,0.03189381933438986,0.03189381933438986,0.030337290371207838,/dev/fd/63,"GCF_007923045.3 Shewanella decolorationis strain=Ni1-3, ASM792304v4",c0f3d8a3,5048000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8466680673991064,0.8486877429569984,0.8476779051780524,0.8486877429569984,False
168000,0.01660243107026386,0.033734939759036145,0.033734939759036145,0.03165630299604296,/dev/fd/63,"GCF_002157365.2 Shewanella putrefaciens strain=SA70, ASM215736v2",3ac71b16,4980000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.848385705739866,0.8509588680293603,0.8496722868846132,0.8509588680293603,False
2997000,0.3951219512195122,0.5681516587677725,0.5681516587677725,0.5647258338044092,/dev/fd/63,"GCF_000021665.1 Shewanella baltica OS223 strain=OS223, ASM2166v1",0622fcfe,5275000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9731566293360201,0.9734369399428129,0.9732967846394165,0.9734369399428129,False
31000,0.0030901116427432215,0.006518082422203532,0.006518082422203532,0.005841341624269832,/dev/fd/63,"GCF_003797845.1 Shewanella frigidimarina strain=KCCM 41815, ASM379784v1",88e15dcb,4756000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7827867347955912,0.786883554671543,0.7848351447335671,0.786883554671543,False
3197000,0.43443402636227746,0.6090683939798057,0.6090683939798057,0.6024119087996985,/dev/fd/63,"GCF_000231345.1 Shewanella baltica OS625 strain=OS625, ASM23134v2",2bc7eb10,5249000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9761549039645572,0.976665851207515,0.9764103775860361,0.976665851207515,False
25000,0.0024217766153250024,0.004959333465582225,0.004959333465582225,0.004710759374411155,/dev/fd/63,"GCF_002836615.1 Shewanella sp. Bg11-22 strain=Bg11-22, ASM283661v1",0985c3d5,5041000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7767088487151067,0.7757590572921806,0.7767088487151067,False
632000,0.08280922431865828,0.2137301318904295,0.2137301318904295,0.119087996985114,/dev/fd/63,"GCA_017999035.1 Shewanella sp., ASM1799903v1",20ed23fc,2957000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9036363940177636,0.9291564487130198,0.9163964213653917,0.9291564487130198,False
21000,0.0020632737276478678,0.004292722812755519,0.004292722812755519,0.00395703787450537,/dev/fd/63,"GCF_017580105.1 Shewanella algae strain=A94, ASM1758010v1",cea454ec,4892000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7713882027498633,0.7698956064308476,0.7713882027498633,False
172000,0.017597708205443013,0.03707695624056909,0.03707695624056909,0.03241002449594875,/dev/fd/63,"GCF_007595225.1 Shewanella xiamenensis strain=ZYW2, ASM759522v1",ff2f46e0,4639000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.849336854600096,0.8547952472577139,0.852066050928905,0.8547952472577139,False
32000,0.003253685815963396,0.007017543859649123,0.007017543859649123,0.006029771999246278,/dev/fd/63,"GCF_014648315.1 Shewanella ulleungensis strain=JCM 32305, ASM1464831v1",48a53a74,4560000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7839710803129559,0.7896549959914297,0.7868130381521928,0.7896549959914297,False
25000,0.002456761006289308,0.005108295872496935,0.005108295872496935,0.004710759374411155,/dev/fd/63,"GCF_017580505.1 Shewanella algae strain=CCUG-48086, ASM1758050v1",98f50676,4894000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7778042069217888,0.7763067363955216,0.7778042069217888,False
24000,0.0023464998044583495,0.004853387259858443,0.004853387259858443,0.0045223289994347085,/dev/fd/63,"GCF_017580065.1 Shewanella algae strain=HUD-G3, ASM1758006v1",cf52d9cd,4945000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7759105626948442,0.7746075681538171,0.7759105626948442,False
26000,0.002641739483844747,0.005700504275378207,0.005700504275378207,0.004899189749387601,/dev/fd/63,"GCF_000518705.1 Shewanella colwelliana ATCC 39565 strain=ATCC 39565, ASM51870v1",46a005e6,4561000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7818775211521825,0.7790676070177152,0.7818775211521825,False
24000,0.0024788266887006815,0.00545578540577404,0.00545578540577404,0.0045223289994347085,/dev/fd/63,"GCF_000813075.1 Shewanella sp. ECSMB14102 strain=ECSMB14102, ASM81307v1",2c46f487,4399000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7802455475144234,0.7767750605636068,0.7802455475144234,False
26000,0.0027336767952896644,0.006146572104018913,0.006146572104018913,0.004899189749387601,/dev/fd/63,"GCF_017354965.1 Shewanella sp. FJAT-52962 strain=FJAT-52962, ASM1735496v1",b527f845,4230000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7846876340775487,0.7804726634803982,0.7846876340775487,False
171000,0.017594402716328842,0.037311804494872355,0.037311804494872355,0.0322215941209723,/dev/fd/63,"GCF_002738015.1 Shewanella xiamenensis strain=AS58, ASM273801v1",1f931426,4583000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8491010580272927,0.8550522984050989,0.8520766782161958,0.8550522984050989,False
18000,0.0017939007374925253,0.0037934668071654375,0.0037934668071654375,0.0033917467495760316,/dev/fd/63,"GCF_007636395.1 Shewanella algae strain=RC, ASM763639v1",42666d40,4745000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7627831926296846,0.7668598737482618,0.7648215331889732,0.7668598737482618,False
1127000,0.12420101388582765,0.23028197793216182,0.23028197793216182,0.21236103259845487,/dev/fd/63,"GCF_003315425.1 Shewanella putrefaciens strain=97, ASM331542v1",0941f1f2,4894000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9288721551612957,0.9324626095771028,0.9306673823691993,0.9324626095771028,False
