intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
13000,0.0013567104988520143,0.0028609154929577466,0.0028609154929577466,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_001858195.1_ASM185819v1_genomic.fna.gz,GCA_001858195.1 Shewanella algae,7916a487,4544000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8171339915658545,0.8156464430788387,0.8171339915658545,False
13000,0.00136870920193725,0.002914798206278027,0.002914798206278027,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,ddc18279,4460000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8176599136365414,0.8159094041141821,0.8176599136365414,False
2378000,0.3158034528552457,0.48960263537162857,0.48960263537162857,0.47079786180954264,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,d1a5a064,4857000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9743577198046405,0.9756745050930431,0.9750161124488418,0.9756745050930431,False
12000,0.0011202389843166542,0.002375767174816868,0.0021152829190904283,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,e1064d18,5673000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8086699894207667,0.8102924138870395,0.8119148383533125,False
10000,0.0010449320794148381,0.00220799293442261,0.00220799293442261,0.0019798059790140567,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,23d755cc,4529000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8068263823653054,0.8098670189051345,0.8083467006352199,0.8098670189051345,False
15000,0.0013442064701138096,0.002969708968521085,0.002449779519843214,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,b72a60c4,6123000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8127741761343555,0.8154802379531405,0.8181862997719256,False
100000,0.00992063492063492,0.019798059790140567,0.019496977968414896,0.019798059790140567,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,97d2a591,5129000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8734998794073932,0.8730384179548297,0.8732691486811115,0.8734998794073932,False
12000,0.0012148208139299453,0.0024798512089274642,0.0024798512089274642,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,3d35e32c,4839000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.813116188709534,0.8125155135314233,0.813116188709534,False
84000,0.008342437183434304,0.016630370223718077,0.016464131713053703,0.016630370223718077,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,dad53ec6,5102000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8682639912056787,0.8679632534133992,0.8681136223095389,0.8682639912056787,False
84000,0.00817359151503357,0.016630370223718077,0.015819209039548022,0.016630370223718077,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,f8cb3400,5310000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8682639912056787,0.8667681069762209,0.8675160490909497,0.8682639912056787,False
90000,0.009180863001122105,0.01858736059479554,0.01858736059479554,0.01781825381112651,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,4bf4074e,4842000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8703321063876227,0.8716012663536921,0.8709666863706573,0.8716012663536921,False
15000,0.0016209206829479145,0.0035561877667140826,0.0035561877667140826,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,103ada89,4218000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8232868828266674,0.8207365912992965,0.8232868828266674,False
80000,0.008145809998981774,0.016494845360824743,0.016494845360824743,0.015838447832112454,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,dad278f0,4850000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8668044351126235,0.8680190368278008,0.8674117359702121,0.8680190368278008,False
13000,0.0013344282488195443,0.0027636054421768708,0.0027636054421768708,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,5fa133c0,4704000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8161594919349624,0.8151591932633926,0.8161594919349624,False
8000,0.0008133387555917039,0.001669100771959107,0.001669100771959107,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,2811b65d,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8020908027368115,0.8013663991655583,0.8020908027368115,False
8000,0.0011341083073433513,0.003978120338140228,0.003978120338140228,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_002732765.1_ASM273276v1_genomic.fna.gz,GCA_002732765.1 Shewanella sp.,a20cccd9,2011000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.826476050138819,0.813559022866562,0.826476050138819,False
95000,0.009874233447666563,0.020364415862808145,0.020364415862808145,0.018808156800633538,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,06bc7c05,4665000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8719562557515209,0.8743498500692091,0.873153052910365,0.8743498500692091,False
17000,0.001723788278239708,0.0035211267605633804,0.0035211267605633804,0.0033656701643238964,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,759e1178,4828000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8217251990605676,0.8230056484297407,0.8223654237451541,0.8230056484297407,False
13000,0.001389631213254944,0.0030113504748668055,0.0030113504748668055,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,08e93b41,4317000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8185792556600611,0.816369075125942,0.8185792556600611,False
239000,0.0250392875851231,0.05049651383900275,0.05049651383900275,0.04731736289843595,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,91e0aaa5,4733000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9001420555265769,0.9021627177676359,0.9011523866471064,0.9021627177676359,False
19000,0.0019447287615148414,0.004010130856901647,0.004010130856901647,0.0037616313601267076,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,4876160a,4738000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8248828680871295,0.8267044866963579,0.8257936773917437,0.8267044866963579,False
17000,0.0017142280931733388,0.003481466311693631,0.003481466311693631,0.0033656701643238964,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,78165354,4883000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8217251990605676,0.8226842428758097,0.8222047209681886,0.8226842428758097,False
16000,0.0016587186398507154,0.003469963131641726,0.003469963131641726,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,0ff9495d,4611000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8225903603877935,0.8212997668862022,0.8225903603877935,False
16000,0.0015960099750623442,0.0032064128256513026,0.0032064128256513026,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,e9b3ef7a,4990000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8203528103714516,0.8201809918780312,0.8203528103714516,False
16000,0.0015789993091878023,0.0031676895664224905,0.003138485680659082,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,48747ffc,5098000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8197473194718513,0.819878246428231,0.8200091733846109,False
16000,0.0015956916325920016,0.003205128205128205,0.003205128205128205,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,a5137bf6,4992000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8203414748343321,0.8201753241094715,0.8203414748343321,False
14000,0.0014553014553014554,0.0030547676194632336,0.0030547676194632336,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,5fdef82c,4583000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8189834197627421,0.8176127575687604,0.8189834197627421,False
16000,0.0015765100009853187,0.0031676895664224905,0.003128666405944466,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,4f063017,5114000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8196587471414489,0.8198339602630299,0.8200091733846109,False
16000,0.0016008004002001002,0.0032258064516129032,0.0032258064516129032,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,8d1ffb20,4960000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8205234096977115,0.8202662915411612,0.8205234096977115,False
15000,0.0016174250593055854,0.0035394053798961773,0.0035394053798961773,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,9e83a72e,4238000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8231526021240098,0.8206694509479677,0.8231526021240098,False
7000,0.0007574118156243238,0.0016674606955693187,0.0016674606955693187,0.0013858641853098396,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,9119290d,4198000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.7969638893569045,0.802063612489697,0.7995137509233008,0.802063612489697,False
12000,0.0012752391073326248,0.002745367192862045,0.002745367192862045,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,2fc534a9,4371000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8159731667440009,0.8139440025486566,0.8159731667440009,False
11000,0.0011262414252073308,0.0023270573302305903,0.0023270573302305903,0.002177786576915462,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,dfef8c34,4727000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8094824262360443,0.8113350615027477,0.810408743869396,0.8113350615027477,False
1288000,0.1515472408518649,0.2719594594594595,0.2719594594594595,0.2549990100970105,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,4243d52c,4736000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9539724002804424,0.9560930115257343,0.9550327059030883,0.9560930115257343,False
12000,0.0012380068090374497,0.002578427159432746,0.002578427159432746,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,5eaaa667,4654000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.814209892601616,0.8130623654774642,0.814209892601616,False
12000,0.0012167917258162643,0.002488077959776073,0.002488077959776073,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,8912f536,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8132090559950695,0.812561947174191,0.8132090559950695,False
11000,0.0011371859815982632,0.0023742715303259228,0.0023742715303259228,0.002177786576915462,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,395bf776,4633000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8094824262360443,0.8118972076757691,0.8106898169559067,0.8118972076757691,False
11000,0.0011326194398682042,0.0023544520547945204,0.0023544520547945204,0.002177786576915462,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,1a43c077,4672000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8094824262360443,0.8116625574092297,0.8105724918226369,0.8116625574092297,False
12000,0.0012490892057874466,0.002626970227670753,0.002626970227670753,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,1b94a76a,4568000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8147337269394234,0.8133242826463679,0.8147337269394234,False
719000,0.07568421052631578,0.14234804989111066,0.13912538699690402,0.14234804989111066,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,5cc38ce3,5168000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9349862516148543,0.9342482416831815,0.9346172466490179,0.9349862516148543,False
9000,0.0009234557767289145,0.001913265306122449,0.001913265306122449,0.0017818253811126509,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,8342b835,4704000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8039004027447588,0.8058757923407741,0.8048880975427665,0.8058757923407741,False
7000,0.0007149422939434174,0.001474615546661049,0.001474615546661049,0.0013858641853098396,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,870671a3,4747000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.7969638893569045,0.7986715874196296,0.7978177383882671,0.7986715874196296,False
8000,0.0008295313148071339,0.001738752445120626,0.001738752445120626,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,4a0ab076,4601000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8032223503984429,0.801932172996374,0.8032223503984429,False
220000,0.02442002442002442,0.052656773575873624,0.052656773575873624,0.043555731538309245,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,2199fa8e,4178000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8975745458512312,0.9034668360454567,0.900520690948344,0.9034668360454567,False
