intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
4000,0.00041254125412541255,0.0008804754567466431,0.0008804754567466431,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_001858195.1_ASM185819v1_genomic.fna.gz,GCA_001858195.1 Shewanella algae,cbbbf7e2,4543000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8609818257534875,0.859822279019217,0.8609818257534875,True
4000,0.00041554124246831497,0.000894254415381176,0.000894254415381176,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_001870495.1_ASM187049v1_genomic.fna.gz,GCA_001870495.1 Shewanella algae,3a9b8668,4473000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8612663312953046,0.8599645317901257,0.8612663312953046,True
1783000,0.21507840772014475,0.362693246541904,0.362693246541904,0.3457436494085709,shew/2022-05-06_13-58-43/files/GCA_001887095.2_ASM188709v2_genomic.fna.gz,GCA_001887095.2 Shewanella sp. SACH,d5f27be9,4916000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9776564274598929,0.9786524762949002,0.9781544518773966,0.9786524762949002,False
6000,0.0005530463637201586,0.0011634671320535194,0.001053001053001053,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_001957125.1_ASM195712v1_genomic.fna.gz,GCA_001957125.1 Shewanella sp. UCD-KL12,e324b7ef,5698000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8642659862472006,0.8651841876660182,0.8661023890848359,True
6000,0.0006194507536650836,0.001323042998897464,0.001323042998897464,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_001957135.1_ASM195713v1_genomic.fna.gz,GCA_001957135.1 Shewanella sp. UCD-KL21,cf4b6b2f,4535000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8684741429561889,0.8672882660205123,0.8684741429561889,True
5000,0.0004358058049333217,0.0009695559433779329,0.0007910140800506249,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_002005305.1_ASM200530v1_genomic.fna.gz,GCA_002005305.1 Shewanella psychrophila,a1a4a14c,6321000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8590212740173185,0.8608852012060655,0.8627491283948123,True
48000,0.004647560030983733,0.009307737056428156,0.009197164207702625,0.009307737056428156,shew/2022-05-06_13-58-43/files/GCA_002074855.1_ASM207485v1_genomic.fna.gz,GCA_002074855.1 Shewanella xiamenensis,43846d44,5219000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9052820665003632,0.9050519076196942,0.9051669870600287,0.9052820665003632,False
9000,0.0009024365787626592,0.0018652849740932642,0.0018652849740932642,0.0017452006980802793,shew/2022-05-06_13-58-43/files/GCA_002075795.1_ASM207579v1_genomic.fna.gz,GCA_002075795.1 Shewanella japonica,369ca8d2,4825000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8736065048291036,0.8748442641757914,0.8742253845024475,0.8748442641757914,False
31000,0.0030190884300740164,0.0060287825748735905,0.0060287825748735905,0.0060112468489431845,shew/2022-05-06_13-58-43/files/GCA_002157365.2_ASM215736v2_genomic.fna.gz,GCA_002157365.2 Shewanella putrefaciens,5c49b310,5142000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8968997993571689,0.8969553879948342,0.8969275936760015,0.8969553879948342,False
35000,0.0033444816053511705,0.00678689160364553,0.006550626988583193,0.00678689160364553,shew/2022-05-06_13-58-43/files/GCA_002196695.1_ASM219669v1_genomic.fna.gz,GCA_002196695.1 Shewanella sp. Shew256,be0fe320,5343000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8992187180959513,0.898541072122761,0.8988798951093562,0.8992187180959513,False
49000,0.004936033041200765,0.01016808466486823,0.01016808466486823,0.009501648245103743,shew/2022-05-06_13-58-43/files/GCA_002209245.2_ASM220924v2_genomic.fna.gz,GCA_002209245.2 Shewanella sp. FDAARGOS_354,a2c6de43,4819000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9056793083312336,0.9069865212738748,0.9063329148025542,0.9069865212738748,False
5000,0.0005302789267154523,0.0011690437222352116,0.0011690437222352116,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_002215585.1_ASM221558v1_genomic.fna.gz,GCA_002215585.1 Shewanella marisflavi,4b6ebc01,4277000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8661905080422656,0.864469818218539,0.8661905080422656,True
31000,0.0030996900309969004,0.006358974358974359,0.006358974358974359,0.0060112468489431845,shew/2022-05-06_13-58-43/files/GCA_002216875.1_ASM221687v1_genomic.fna.gz,GCA_002216875.1 Shewanella bicestrii,19a9c0bb,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8968997993571689,0.8979735709689923,0.8974366851630806,0.8979735709689923,False
4000,0.0004060913705583756,0.0008516074089844582,0.0008516074089844582,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_002237105.1_ASM223710v1_genomic.fna.gz,GCA_002237105.1 Shewanella algae,0457c918,4697000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8603713603190818,0.8595170463020142,0.8603713603190818,True
2000,0.00020128824476650564,0.0004183225266680611,0.0004183225266680611,0.00038782237735117316,shew/2022-05-06_13-58-43/files/GCA_002318995.1_ASM231899v1_genomic.fna.gz,GCA_002318995.1 Shewanella algae,737a341d,4781000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8460922567791461,0.8474561987098189,0.8467742277444825,0.8474561987098189,True
45000,0.004585286325657224,0.009570395576350489,0.009570395576350489,0.008726003490401396,shew/2022-05-06_13-58-43/files/GCA_002738015.1_ASM273801v1_genomic.fna.gz,GCA_002738015.1 Shewanella xiamenensis,db78103c,4702000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9040398224511454,0.9058182397211043,0.9049290310861249,0.9058182397211043,False
4000,0.00040551500405515005,0.0008490766291657822,0.0008490766291657822,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_002770875.1_ASM277087v1_genomic.fna.gz,GCA_002770875.1 Shewanella sp. CG18_big_fil_WC_8_21_14_2_50_42_11,4040c291,4711000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8603168805346849,0.8594898064098158,0.8603168805346849,True
3000,0.00031925082473129723,0.0007070469007777516,0.0007070469007777516,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002777975.1_ASM277797v1_genomic.fna.gz,GCA_002777975.1 Shewanella carassii,602f74a7,4243000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8569726927961638,0.855197846402614,0.8569726927961638,True
108000,0.010968921389396709,0.0225140712945591,0.0225140712945591,0.020942408376963352,shew/2022-05-06_13-58-43/files/GCA_002783505.1_ASM278350v1_genomic.fna.gz,GCA_002783505.1 Shewanella sp. CG12_big_fil_rev_8_21_14_0_65_47_15,55d27725,4797000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9210371805648648,0.9224563622637136,0.9217467714142893,0.9224563622637136,False
4000,0.0004088725339875294,0.0008639308855291577,0.0008639308855291577,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_002783895.1_ASM278389v1_genomic.fna.gz,GCA_002783895.1 Shewanella sp. CG_4_10_14_3_um_filter_42_91,206ad8c0,4630000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8606344021140226,0.8596485671994847,0.8606344021140226,True
2000,0.00020143015409406788,0.00041893590280687055,0.00041893590280687055,0.00038782237735117316,shew/2022-05-06_13-58-43/files/GCA_002784445.1_ASM278444v1_genomic.fna.gz,GCA_002784445.1 Shewanella sp. CG_4_10_14_0_8_um_filter_42_13,c798b413,4774000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8460922567791461,0.8474826181489888,0.8467874374640675,0.8474826181489888,True
3000,0.0003097893432465923,0.0006622516556291391,0.0006622516556291391,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002789495.1_ASM278949v1_genomic.fna.gz,GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14,15b155a0,4530000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8557801182701212,0.8546015591395926,0.8557801182701212,True
3000,0.00029694150252400277,0.0006061830672863204,0.0006061830672863204,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002836075.1_ASM283607v1_genomic.fna.gz,GCA_002836075.1 Shewanella sp. GutDb-MelDb,9e382867,4949000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8541708802863991,0.8537969401477316,0.8541708802863991,True
3000,0.00029163021289005544,0.0005844535359438924,0.0005844535359438924,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002836135.1_ASM283613v1_genomic.fna.gz,GCA_002836135.1 Shewanella sp. GutCb,d9116a89,5133000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8535077061091775,0.8534653530591207,0.8535077061091775,True
3000,0.0002936857562408223,0.0005927682276229994,0.0005927682276229994,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002836205.1_ASM283620v1_genomic.fna.gz,GCA_002836205.1 Shewanella sp. Choline-02u-19,d34b3950,5061000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8537642726035369,0.8535936363063005,0.8537642726035369,True
5000,0.0005197505197505198,0.0011190689346463742,0.0011190689346463742,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_002836275.1_ASM283627v1_genomic.fna.gz,GCA_002836275.1 Shewanella sp. Actino-trap-3,3294ed50,4468000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8653857110426404,0.8640674197187264,0.8653857110426404,True
5000,0.000491787154519524,0.0009970089730807576,0.0009970089730807576,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_002836315.1_ASM283631v1_genomic.fna.gz,GCA_002836315.1 Shewanella sp. ALD9,1176eef1,5015000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8632618196173332,0.8630054740060727,0.8632618196173332,True
3000,0.00029486927462158444,0.000597609561752988,0.000597609561752988,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002836615.1_ASM283661v1_genomic.fna.gz,GCA_002836615.1 Shewanella sp. Bg11-22,2b9fa9e2,5020000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8539120439848081,0.8536675219969361,0.8539120439848081,True
5000,0.0005318017443097213,0.001176470588235294,0.001176470588235294,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_002836795.1_ASM283679v1_genomic.fna.gz,GCA_002836795.1 Shewanella sp. 11B5,18768c4c,4250000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8663072276366611,0.8645281780157368,0.8663072276366611,True
3000,0.00031575623618566466,0.0006901311249137336,0.0006901311249137336,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002836945.1_ASM283694v1_genomic.fna.gz,GCA_002836945.1 Shewanella chilikensis,14bb2810,4347000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.856531276213841,0.8549771381114525,0.856531276213841,True
3000,0.00031665611146295124,0.0006944444444444445,0.0006944444444444445,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002836975.1_ASM283697v1_genomic.fna.gz,GCA_002836975.1 Shewanella indica,f0644bf0,4320000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8566448297132446,0.8550339148611543,0.8566448297132446,True
3000,0.0003029385034837928,0.0006317119393556538,0.0006317119393556538,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_002836995.1_ASM283699v1_genomic.fna.gz,GCA_002836995.1 Shewanella algae,c223a215,4749000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8549209072856369,0.8541719536473504,0.8549209072856369,True
821000,0.08899728997289973,0.16792800163632646,0.16792800163632646,0.15920108590265658,shew/2022-05-06_13-58-43/files/GCA_002838165.1_ASM283816v1_genomic.fna.gz,GCA_002838165.1 Shewanella sp. Pdp11,0ea70789,4889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9616568471728344,0.9627494027340181,0.9622031249534262,0.9627494027340181,False
7000,0.0007079288025889968,0.0014774166314900801,0.0014774166314900801,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_002873135.1_ASM287313v1_genomic.fna.gz,GCA_002873135.1 Shewanella sp. 10N.286.48.A6,56b9a559,4738000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.870515802380115,0.8697317495116911,0.870515802380115,False
7000,0.0006963788300835655,0.0014279885760913912,0.0014279885760913912,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_002873615.1_ASM287361v1_genomic.fna.gz,GCA_002873615.1 Shewanella sp. 10N.286.51.B7,46c9cec9,4902000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.8698857737160819,0.8694167351796745,0.8698857737160819,False
7000,0.0007126132546065357,0.001497967044725016,0.001497967044725016,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_002873635.1_ASM287363v1_genomic.fna.gz,GCA_002873635.1 Shewanella sp. 10N.286.52.B9,4ab7b7be,4673000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.8707716946164853,0.8698596956298763,0.8707716946164853,False
7000,0.0007066424389259035,0.001471825063078217,0.001471825063078217,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_002874355.1_ASM287435v1_genomic.fna.gz,GCA_002874355.1 Shewanella sp. 10N.286.48.B5,ccd69ac6,4756000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.8704455736078582,0.8696966351255627,0.8704455736078582,False
6000,0.0006185567010309278,0.0013189712024620796,0.0013189712024620796,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_002874545.1_ASM287454v1_genomic.fna.gz,GCA_002874545.1 Shewanella sp. 10N.286.52.C2,be00eda5,4549000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8684171887184667,0.8672597889016513,0.8684171887184667,True
377000,0.03796576032225579,0.07320388349514563,0.07320388349514563,0.07310451813069614,shew/2022-05-06_13-58-43/files/GCA_002966515.1_ASM296651v1_genomic.fna.gz,GCA_002966515.1 Shewanella sp. WE21,79a31b1e,5150000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9458637910424944,0.9458911269089696,0.9458774589757319,0.9458911269089696,False
2000,0.00020308692120227456,0.0004261666311527807,0.0004261666311527807,0.00038782237735117316,shew/2022-05-06_13-58-43/files/GCA_003024535.1_ASM302453v1_genomic.fna.gz,GCA_003024535.1 Shewanella algae,75bf139b,4693000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8460922567791461,0.8477912389838734,0.8469417478815098,0.8477912389838734,True
2000,0.00020242914979757084,0.0004232804232804233,0.0004232804232804233,0.00038782237735117316,shew/2022-05-06_13-58-43/files/GCA_003024575.1_ASM302457v1_genomic.fna.gz,GCA_003024575.1 Shewanella algae,2ffad88d,4725000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8460922567791461,0.8476686694231845,0.8468804631011653,0.8476686694231845,True
2000,0.0002034587995930824,0.000427807486631016,0.000427807486631016,0.00038782237735117316,shew/2022-05-06_13-58-43/files/GCA_003025175.1_ASM302517v1_genomic.fna.gz,GCA_003025175.1 Shewanella algae,aa731d94,4675000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8460922567791461,0.8478605600086525,0.8469764083938993,0.8478605600086525,True
97000,0.010417785415100418,0.02281816043283933,0.02281816043283933,0.018809385301531898,shew/2022-05-06_13-58-43/files/GCA_003028295.1_ASM302829v1_genomic.fna.gz,GCA_003028295.1 Shewanella morhuae,09f8153c,4251000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9189345195920164,0.9227197164806048,0.9208271180363106,0.9227197164806048,False
1738000,0.2098273572377158,0.3573190789473684,0.3573190789473684,0.33701764591816946,shew/2022-05-06_13-58-43/files/GCA_003030925.1_ASM303092v1_genomic.fna.gz,GCA_003030925.1 Shewanella baltica,dc28d400,4864000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9771248452510957,0.9783416834526617,0.9777332643518787,0.9783416834526617,False
